,region,time,yields
8537,BGR.22_1,1985,6.010254144668579
8538,BGR.22_1,1986,8.111647844314575
8539,BGR.22_1,1987,7.429546356201172
8540,BGR.22_1,1988,7.131941795349121
8541,BGR.22_1,1989,8.528114795684814
8542,BGR.22_1,1990,7.333454847335815
8543,BGR.22_1,1991,8.078321695327759
8544,BGR.22_1,1992,5.352797269821167
8545,BGR.22_1,1993,4.660823822021484
8546,BGR.22_1,1994,5.021090269088745
8547,BGR.22_1,1995,6.111509323120117
8548,BGR.22_1,1996,3.7727025747299194
8549,BGR.22_1,1997,5.896160364151001
8550,BGR.22_1,1998,5.064245223999023
8551,BGR.22_1,1999,6.0517706871032715
8552,BGR.22_1,2000,4.176544189453125
8553,BGR.22_1,2001,5.138951778411865
8554,BGR.22_1,2002,6.952188491821289
8555,BGR.22_1,2003,5.1609790325164795
8556,BGR.22_1,2004,8.622850179672241
8557,BGR.22_1,2005,8.018086910247803
8558,BGR.22_1,2006,5.481797933578491
8559,BGR.22_1,2007,4.080587863922119
8560,BGR.22_1,2008,6.208334922790527
8561,BGR.22_1,2009,6.079840660095215
8562,BGR.22_1,2010,6.492589473724365
8563,BGR.22_1,2011,6.382586479187012
8564,BGR.22_1,2012,5.232954502105713
8565,BGR.22_1,2013,7.644365072250366
8566,BGR.22_1,2014,7.1062726974487305
8567,BGR.22_1,2015,6.099859952926636
8568,BGR.23_1,1982,0.0
8569,BGR.23_1,1983,0.0
8570,BGR.23_1,1984,0.0
8571,BGR.23_1,1985,0.0
8572,BGR.23_1,1986,0.0
8573,BGR.23_1,1987,0.0
8574,BGR.23_1,1988,0.0
8575,BGR.23_1,1989,0.0
8576,BGR.23_1,1990,0.0
8577,BGR.23_1,1991,0.0
8578,BGR.23_1,1992,0.0
8579,BGR.23_1,1993,0.0
8580,BGR.23_1,1994,0.0
8581,BGR.23_1,1995,0.0
8582,BGR.23_1,1996,0.0
8583,BGR.23_1,1997,0.0
8584,BGR.23_1,1998,0.0
8585,BGR.23_1,1999,0.0
8586,BGR.23_1,2000,0.0
8587,BGR.23_1,2001,0.0
8588,BGR.23_1,2002,0.0
8589,BGR.23_1,2003,0.0
8590,BGR.23_1,2004,0.0
8591,BGR.23_1,2005,0.0
8592,BGR.23_1,2006,0.0
8593,BGR.23_1,2007,0.0
8594,BGR.23_1,2008,0.0
8595,BGR.23_1,2009,0.0
8596,BGR.23_1,2010,0.0
8597,BGR.23_1,2011,0.0
8598,BGR.23_1,2012,0.0
8599,BGR.23_1,2013,0.0
8600,BGR.23_1,2014,0.0
8601,BGR.23_1,2015,0.0
8602,BGR.24_1,1982,9.439120292663574
8603,BGR.24_1,1983,7.628390312194824
8604,BGR.24_1,1984,8.50285029411316
8605,BGR.24_1,1985,5.264319658279419
8606,BGR.24_1,1986,7.638484954833984
8607,BGR.24_1,1987,6.8739333152771
8608,BGR.24_1,1988,6.7249979972839355
8609,BGR.24_1,1989,8.291024684906006
8610,BGR.24_1,1990,6.971537351608276
8611,BGR.24_1,1991,8.03028392791748
8612,BGR.24_1,1992,5.593665599822998
8613,BGR.24_1,1993,4.632400393486023
8614,BGR.24_1,1994,5.229798793792725
8615,BGR.24_1,1995,6.715813398361206
8616,BGR.24_1,1996,3.9939459562301636
8617,BGR.24_1,1997,6.385295152664185
8618,BGR.24_1,1998,5.3784449100494385
8619,BGR.24_1,1999,6.358044862747192
8620,BGR.24_1,2000,4.736178159713745
8621,BGR.24_1,2001,5.3154590129852295
8622,BGR.24_1,2002,7.2522406578063965
8623,BGR.24_1,2003,5.014459848403931
8624,BGR.24_1,2004,8.90723991394043
8625,BGR.24_1,2005,8.303286075592041
8626,BGR.24_1,2006,7.321506977081299
8627,BGR.24_1,2007,3.5750924348831177
8628,BGR.24_1,2008,7.920161962509155
8629,BGR.24_1,2009,7.023073434829712
8630,BGR.24_1,2010,9.524750232696533
8631,BGR.24_1,2011,8.761383533477783
8632,BGR.24_1,2012,7.243518590927124
8633,BGR.24_1,2013,10.0094633102417
8634,BGR.24_1,2014,11.400700569152832
8635,BGR.24_1,2015,9.428091526031494
8636,BGR.25_1,1982,11.824481964111328
8637,BGR.25_1,1983,9.08894157409668
8638,BGR.25_1,1984,11.683770656585693
8639,BGR.25_1,1985,7.44282341003418
8640,BGR.25_1,1986,10.270004272460938
8641,BGR.25_1,1987,8.697249412536621
8642,BGR.25_1,1988,7.9549360275268555
8643,BGR.25_1,1989,10.844892024993896
8644,BGR.25_1,1990,8.647817611694336
8645,BGR.25_1,1991,9.931742668151855
8646,BGR.25_1,1992,6.863098621368408
8647,BGR.25_1,1993,5.657733917236328
8648,BGR.25_1,1994,6.271041631698608
8649,BGR.25_1,1995,7.848366737365723
8650,BGR.25_1,1996,5.114768028259277
8651,BGR.25_1,1997,7.615647315979004
8652,BGR.25_1,1998,6.514012813568115
8653,BGR.25_1,1999,7.801771402359009
8654,BGR.25_1,2000,5.303943872451782
8655,BGR.25_1,2001,6.699930667877197
8656,BGR.25_1,2002,9.041515111923218
8657,BGR.25_1,2003,6.230444431304932
8658,BGR.25_1,2004,11.165026664733887
8659,BGR.25_1,2005,9.970927953720093
8660,BGR.25_1,2006,8.776967525482178
8661,BGR.25_1,2007,4.631493806838989
8662,BGR.25_1,2008,8.776521682739258
8663,BGR.25_1,2009,8.808488607406616
8664,BGR.25_1,2010,10.482645034790039
8665,BGR.25_1,2011,10.019556045532227
8666,BGR.25_1,2012,8.06010103225708
8667,BGR.25_1,2013,11.778577327728271
8668,BGR.25_1,2014,12.355237483978271
8669,BGR.25_1,2015,10.351675987243652
8670,BGR.26_1,1982,15.837100982666016
8671,BGR.26_1,1983,13.063637733459473
8672,BGR.26_1,1984,13.6443772315979
8673,BGR.26_1,1985,11.049819946289062
8674,BGR.26_1,1986,13.96375846862793
8675,BGR.26_1,1987,11.067892074584961
8676,BGR.26_1,1988,11.924504280090332
8677,BGR.26_1,1989,13.329375267028809
8678,BGR.26_1,1990,11.912447452545166
8679,BGR.26_1,1991,11.744955062866211
8680,BGR.26_1,1992,8.812164306640625
8681,BGR.26_1,1993,8.335697174072266
8682,BGR.26_1,1994,9.572627067565918
8683,BGR.26_1,1995,10.368618965148926
8684,BGR.26_1,1996,7.208112716674805
8685,BGR.26_1,1997,10.799881935119629
8686,BGR.26_1,1998,9.27704906463623
8687,BGR.26_1,1999,10.632688045501709
8688,BGR.26_1,2000,7.412818908691406
8689,BGR.26_1,2001,9.333049774169922
8690,BGR.26_1,2002,11.12678861618042
8691,BGR.26_1,2003,9.047885656356812
8692,BGR.26_1,2004,15.60055160522461
8693,BGR.26_1,2005,13.342328071594238
8694,BGR.26_1,2006,12.511552810668945
8695,BGR.26_1,2007,6.466782569885254
8696,BGR.26_1,2008,12.13514757156372
8697,BGR.26_1,2009,11.601340770721436
8698,BGR.26_1,2010,13.1300687789917
8699,BGR.26_1,2011,13.113889694213867
8700,BGR.26_1,2012,10.30118179321289
8701,BGR.26_1,2013,13.150720596313477
8702,BGR.26_1,2014,15.093849182128906
8703,BGR.26_1,2015,13.608299255371094
8704,BGR.27_1,1982,13.501264572143555
8705,BGR.27_1,1983,11.6416597366333
8706,BGR.27_1,1984,12.477386951446533
8707,BGR.27_1,1985,7.665273427963257
8708,BGR.27_1,1986,11.994784355163574
8709,BGR.27_1,1987,9.670623302459717
8710,BGR.27_1,1988,9.524377346038818
8711,BGR.27_1,1989,12.230801105499268
8712,BGR.27_1,1990,10.133260250091553
8713,BGR.27_1,1991,11.022937774658203
8714,BGR.27_1,1992,8.34761905670166
8715,BGR.27_1,1993,6.242223501205444
8716,BGR.27_1,1994,7.845751762390137
8717,BGR.27_1,1995,8.448041439056396
8718,BGR.27_1,1996,5.4794158935546875
8719,BGR.27_1,1997,8.617075443267822
8720,BGR.27_1,1998,7.375977039337158
8721,BGR.27_1,1999,8.532507419586182
8722,BGR.27_1,2000,5.93251371383667
8723,BGR.27_1,2001,7.179045677185059
8724,BGR.27_1,2002,9.855948448181152
8725,BGR.27_1,2003,6.969750165939331
8726,BGR.27_1,2004,12.272296905517578
8727,BGR.27_1,2005,11.160240173339844
8728,BGR.27_1,2006,10.419174671173096
8729,BGR.27_1,2007,5.064603090286255
8730,BGR.27_1,2008,10.381234169006348
8731,BGR.27_1,2009,9.796495914459229
8732,BGR.27_1,2010,11.004518032073975
8733,BGR.27_1,2011,10.98412799835205
8734,BGR.27_1,2012,8.8736252784729
8735,BGR.27_1,2013,11.366742610931396
8736,BGR.27_1,2014,13.756440162658691
8737,BGR.27_1,2015,11.53913688659668
8738,BGR.28_1,1982,7.971698999404907
8739,BGR.28_1,1983,7.24037766456604
8740,BGR.28_1,1984,8.542393207550049
8741,BGR.28_1,1985,5.268865346908569
8742,BGR.28_1,1986,7.675026178359985
8743,BGR.28_1,1987,6.736193418502808
8744,BGR.28_1,1988,6.451050519943237
8745,BGR.28_1,1989,6.924423456192017
8746,BGR.28_1,1990,6.715417385101318
8747,BGR.28_1,1991,7.691990852355957
8748,BGR.28_1,1992,4.795870542526245
8749,BGR.28_1,1993,4.192397475242615
8750,BGR.28_1,1994,4.606288313865662
8751,BGR.28_1,1995,5.6843578815460205
8752,BGR.28_1,1996,3.0761194229125977
8753,BGR.28_1,1997,5.489198684692383
8754,BGR.28_1,1998,4.688897371292114
8755,BGR.28_1,1999,5.583002805709839
8756,BGR.28_1,2000,3.802669882774353
8757,BGR.28_1,2001,5.104988098144531
8758,BGR.28_1,2002,5.857087135314941
8759,BGR.28_1,2003,4.124524712562561
8760,BGR.28_1,2004,7.966538906097412
8761,BGR.28_1,2005,7.236945152282715
8762,BGR.28_1,2006,4.508129239082336
8763,BGR.28_1,2007,3.1445841789245605
8764,BGR.28_1,2008,5.510697364807129
8765,BGR.28_1,2009,4.976278066635132
8766,BGR.28_1,2010,5.736007928848267
8767,BGR.28_1,2011,5.654937028884888
8768,BGR.28_1,2012,4.808883905410767
8769,BGR.28_1,2013,6.532512903213501
8770,BGR.28_1,2014,6.264074802398682
8771,BGR.28_1,2015,4.795199394226074
8772,BHR.1_1,1982,0.0
8773,BHR.1_1,1983,0.0
8774,BHR.1_1,1984,0.0
8775,BHR.1_1,1985,0.0
8776,BHR.1_1,1986,0.0
8777,BHR.1_1,1987,0.0
8778,BHR.1_1,1988,0.0
8779,BHR.1_1,1989,0.0
8780,BHR.1_1,1990,0.0
8781,BHR.1_1,1991,0.0
8782,BHR.1_1,1992,0.0
8783,BHR.1_1,1993,0.0
8784,BHR.1_1,1994,0.0
8785,BHR.1_1,1995,0.0
8786,BHR.1_1,1996,0.0
8787,BHR.1_1,1997,0.0
8788,BHR.1_1,1998,0.0
8789,BHR.1_1,1999,0.0
8790,BHR.1_1,2000,0.0
8791,BHR.1_1,2001,0.0
8792,BHR.1_1,2002,0.0
8793,BHR.1_1,2003,0.0
8794,BHR.1_1,2004,0.0
8795,BHR.1_1,2005,0.0
8796,BHR.1_1,2006,0.0
8797,BHR.1_1,2007,0.0
8798,BHR.1_1,2008,0.0
8799,BHR.1_1,2009,0.0
8800,BHR.1_1,2010,0.0
8801,BHR.1_1,2011,0.0
8802,BHR.1_1,2012,0.0
8803,BHR.1_1,2013,0.0
8804,BHR.1_1,2014,0.0
8805,BHR.1_1,2015,0.0
8806,BHR.2_1,1982,0.0
8807,BHR.2_1,1983,0.0
8808,BHR.2_1,1984,0.0
8809,BHR.2_1,1985,0.0
8810,BHR.2_1,1986,0.0
8811,BHR.2_1,1987,0.0
8812,BHR.2_1,1988,0.0
8813,BHR.2_1,1989,0.0
8814,BHR.2_1,1990,0.0
8815,BHR.2_1,1991,0.0
8816,BHR.2_1,1992,0.0
8817,BHR.2_1,1993,0.0
8818,BHR.2_1,1994,0.0
8819,BHR.2_1,1995,0.0
8820,BHR.2_1,1996,0.0
8821,BHR.2_1,1997,0.0
8822,BHR.2_1,1998,0.0
8823,BHR.2_1,1999,0.0
8824,BHR.2_1,2000,0.0
8825,BHR.2_1,2001,0.0
8826,BHR.2_1,2002,0.0
8827,BHR.2_1,2003,0.0
8828,BHR.2_1,2004,0.0
8829,BHR.2_1,2005,0.0
8830,BHR.2_1,2006,0.0
8831,BHR.2_1,2007,0.0
8832,BHR.2_1,2008,0.0
8833,BHR.2_1,2009,0.0
8834,BHR.2_1,2010,0.0
8835,BHR.2_1,2011,0.0
8836,BHR.2_1,2012,0.0
8837,BHR.2_1,2013,0.0
8838,BHR.2_1,2014,0.0
8839,BHR.2_1,2015,0.0
8840,BHR.3_1,1982,0.0
8841,BHR.3_1,1983,0.0
8842,BHR.3_1,1984,0.0
8843,BHR.3_1,1985,0.0
8844,BHR.3_1,1986,0.0
8845,BHR.3_1,1987,0.0
8846,BHR.3_1,1988,0.0
8847,BHR.3_1,1989,0.0
8848,BHR.3_1,1990,0.0
8849,BHR.3_1,1991,0.0
8850,BHR.3_1,1992,0.0
8851,BHR.3_1,1993,0.0
8852,BHR.3_1,1994,0.0
8853,BHR.3_1,1995,0.0
8854,BHR.3_1,1996,0.0
8855,BHR.3_1,1997,0.0
8856,BHR.3_1,1998,0.0
8857,BHR.3_1,1999,0.0
8858,BHR.3_1,2000,0.0
8859,BHR.3_1,2001,0.0
8860,BHR.3_1,2002,0.0
8861,BHR.3_1,2003,0.0
8862,BHR.3_1,2004,0.0
8863,BHR.3_1,2005,0.0
8864,BHR.3_1,2006,0.0
8865,BHR.3_1,2007,0.0
8866,BHR.3_1,2008,0.0
8867,BHR.3_1,2009,0.0
8868,BHR.3_1,2010,0.0
8869,BHR.3_1,2011,0.0
8870,BHR.3_1,2012,0.0
8871,BHR.3_1,2013,0.0
8872,BHR.3_1,2014,0.0
8873,BHR.3_1,2015,0.0
8874,BHR.4_1,1982,0.0
8875,BHR.4_1,1983,0.0
8876,BHR.4_1,1984,0.0
8877,BHR.4_1,1985,0.0
8878,BHR.4_1,1986,0.0
8879,BHR.4_1,1987,0.0
8880,BHR.4_1,1988,0.0
8881,BHR.4_1,1989,0.0
8882,BHR.4_1,1990,0.0
8883,BHR.4_1,1991,0.0
8884,BHR.4_1,1992,0.0
8885,BHR.4_1,1993,0.0
8886,BHR.4_1,1994,0.0
8887,BHR.4_1,1995,0.0
8888,BHR.4_1,1996,0.0
8889,BHR.4_1,1997,0.0
8890,BHR.4_1,1998,0.0
8891,BHR.4_1,1999,0.0
8892,BHR.4_1,2000,0.0
8893,BHR.4_1,2001,0.0
8894,BHR.4_1,2002,0.0
8895,BHR.4_1,2003,0.0
8896,BHR.4_1,2004,0.0
8897,BHR.4_1,2005,0.0
8898,BHR.4_1,2006,0.0
8899,BHR.4_1,2007,0.0
8900,BHR.4_1,2008,0.0
8901,BHR.4_1,2009,0.0
8902,BHR.4_1,2010,0.0
8903,BHR.4_1,2011,0.0
8904,BHR.4_1,2012,0.0
8905,BHR.4_1,2013,0.0
8906,BHR.4_1,2014,0.0
8907,BHR.4_1,2015,0.0
8908,BHR.5_1,1982,0.0
8909,BHR.5_1,1983,0.0
8910,BHR.5_1,1984,0.0
8911,BHR.5_1,1985,0.0
8912,BHR.5_1,1986,0.0
8913,BHR.5_1,1987,0.0
8914,BHR.5_1,1988,0.0
8915,BHR.5_1,1989,0.0
8916,BHR.5_1,1990,0.0
8917,BHR.5_1,1991,0.0
8918,BHR.5_1,1992,0.0
8919,BHR.5_1,1993,0.0
8920,BHR.5_1,1994,0.0
8921,BHR.5_1,1995,0.0
8922,BHR.5_1,1996,0.0
8923,BHR.5_1,1997,0.0
8924,BHR.5_1,1998,0.0
8925,BHR.5_1,1999,0.0
8926,BHR.5_1,2000,0.0
8927,BHR.5_1,2001,0.0
8928,BHR.5_1,2002,0.0
8929,BHR.5_1,2003,0.0
8930,BHR.5_1,2004,0.0
8931,BHR.5_1,2005,0.0
8932,BHR.5_1,2006,0.0
8933,BHR.5_1,2007,0.0
8934,BHR.5_1,2008,0.0
8935,BHR.5_1,2009,0.0
8936,BHR.5_1,2010,0.0
8937,BHR.5_1,2011,0.0
8938,BHR.5_1,2012,0.0
8939,BHR.5_1,2013,0.0
8940,BHR.5_1,2014,0.0
8941,BHR.5_1,2015,0.0
8942,BHS.1_1,1982,0.0
8943,BHS.1_1,1983,0.0
8944,BHS.1_1,1984,0.0
8945,BHS.1_1,1985,0.0
8946,BHS.1_1,1986,0.0
8947,BHS.1_1,1987,0.0
8948,BHS.1_1,1988,0.0
8949,BHS.1_1,1989,0.0
8950,BHS.1_1,1990,0.0
8951,BHS.1_1,1991,0.0
8952,BHS.1_1,1992,0.0
8953,BHS.1_1,1993,0.0
8954,BHS.1_1,1994,0.0
8955,BHS.1_1,1995,0.0
8956,BHS.1_1,1996,0.0
8957,BHS.1_1,1997,0.0
8958,BHS.1_1,1998,0.0
8959,BHS.1_1,1999,0.0
8960,BHS.1_1,2000,0.0
8961,BHS.1_1,2001,0.0
8962,BHS.1_1,2002,0.0
8963,BHS.1_1,2003,0.0
8964,BHS.1_1,2004,0.0
8965,BHS.1_1,2005,0.0
8966,BHS.1_1,2006,0.0
8967,BHS.1_1,2007,0.0
8968,BHS.1_1,2008,0.0
8969,BHS.1_1,2009,0.0
8970,BHS.1_1,2010,0.0
8971,BHS.1_1,2011,0.0
8972,BHS.1_1,2012,0.0
8973,BHS.1_1,2013,0.0
8974,BHS.1_1,2014,0.0
8975,BHS.1_1,2015,0.0
8976,BHS.2_1,1982,0.0
8977,BHS.2_1,1983,0.0
8978,BHS.2_1,1984,0.0
8979,BHS.2_1,1985,0.0
8980,BHS.2_1,1986,0.0
8981,BHS.2_1,1987,0.0
8982,BHS.2_1,1988,0.0
8983,BHS.2_1,1989,0.0
8984,BHS.2_1,1990,0.0
8985,BHS.2_1,1991,0.0
8986,BHS.2_1,1992,0.0
8987,BHS.2_1,1993,0.0
8988,BHS.2_1,1994,0.0
8989,BHS.2_1,1995,0.0
8990,BHS.2_1,1996,0.0
8991,BHS.2_1,1997,0.0
8992,BHS.2_1,1998,0.0
8993,BHS.2_1,1999,0.0
8994,BHS.2_1,2000,0.0
8995,BHS.2_1,2001,0.0
8996,BHS.2_1,2002,0.0
8997,BHS.2_1,2003,0.0
8998,BHS.2_1,2004,0.0
8999,BHS.2_1,2005,0.0
9000,BHS.2_1,2006,0.0
9001,BHS.2_1,2007,0.0
9002,BHS.2_1,2008,0.0
9003,BHS.2_1,2009,0.0
9004,BHS.2_1,2010,0.0
9005,BHS.2_1,2011,0.0
9006,BHS.2_1,2012,0.0
9007,BHS.2_1,2013,0.0
9008,BHS.2_1,2014,0.0
9009,BHS.2_1,2015,0.0
9010,BHS.3_1,1982,0.0
9011,BHS.3_1,1983,0.0
9012,BHS.3_1,1984,0.0
9013,BHS.3_1,1985,0.0
9014,BHS.3_1,1986,0.0
9015,BHS.3_1,1987,0.0
9016,BHS.3_1,1988,0.0
9017,BHS.3_1,1989,0.0
9018,BHS.3_1,1990,0.0
9019,BHS.3_1,1991,0.0
9020,BHS.3_1,1992,0.0
9021,BHS.3_1,1993,0.0
9022,BHS.3_1,1994,0.0
9023,BHS.3_1,1995,0.0
9024,BHS.3_1,1996,0.0
9025,BHS.3_1,1997,0.0
9026,BHS.3_1,1998,0.0
9027,BHS.3_1,1999,0.0
9028,BHS.3_1,2000,0.0
9029,BHS.3_1,2001,0.0
9030,BHS.3_1,2002,0.0
9031,BHS.3_1,2003,0.0
9032,BHS.3_1,2004,0.0
9033,BHS.3_1,2005,0.0
9034,BHS.3_1,2006,0.0
9035,BHS.3_1,2007,0.0
9036,BHS.3_1,2008,0.0
9037,BHS.3_1,2009,0.0
9038,BHS.3_1,2010,0.0
9039,BHS.3_1,2011,0.0
9040,BHS.3_1,2012,0.0
9041,BHS.3_1,2013,0.0
9042,BHS.3_1,2014,0.0
9043,BHS.3_1,2015,0.0
9044,BHS.4_1,1982,0.0
9045,BHS.4_1,1983,0.0
9046,BHS.4_1,1984,0.0
9047,BHS.4_1,1985,0.0
9048,BHS.4_1,1986,0.0
9049,BHS.4_1,1987,0.0
9050,BHS.4_1,1988,0.0
9051,BHS.4_1,1989,0.0
9052,BHS.4_1,1990,0.0
9053,BHS.4_1,1991,0.0
9054,BHS.4_1,1992,0.0
9055,BHS.4_1,1993,0.0
9056,BHS.4_1,1994,0.0
9057,BHS.4_1,1995,0.0
9058,BHS.4_1,1996,0.0
9059,BHS.4_1,1997,0.0
9060,BHS.4_1,1998,0.0
9061,BHS.4_1,1999,0.0
9062,BHS.4_1,2000,0.0
9063,BHS.4_1,2001,0.0
9064,BHS.4_1,2002,0.0
9065,BHS.4_1,2003,0.0
9066,BHS.4_1,2004,0.0
9067,BHS.4_1,2005,0.0
9068,BHS.4_1,2006,0.0
9069,BHS.4_1,2007,0.0
9070,BHS.4_1,2008,0.0
9071,BHS.4_1,2009,0.0
9072,BHS.4_1,2010,0.0
9073,BHS.4_1,2011,0.0
9074,BHS.4_1,2012,0.0
9075,BHS.4_1,2013,0.0
9076,BHS.4_1,2014,0.0
9077,BHS.4_1,2015,0.0
9078,BHS.5_1,1982,0.0
9079,BHS.5_1,1983,0.0
9080,BHS.5_1,1984,0.0
9081,BHS.5_1,1985,0.0
9082,BHS.5_1,1986,0.0
9083,BHS.5_1,1987,0.0
9084,BHS.5_1,1988,0.0
9085,BHS.5_1,1989,0.0
9086,BHS.5_1,1990,0.0
9087,BHS.5_1,1991,0.0
9088,BHS.5_1,1992,0.0
9089,BHS.5_1,1993,0.0
9090,BHS.5_1,1994,0.0
9091,BHS.5_1,1995,0.0
9092,BHS.5_1,1996,0.0
9093,BHS.5_1,1997,0.0
9094,BHS.5_1,1998,0.0
9095,BHS.5_1,1999,0.0
9096,BHS.5_1,2000,0.0
9097,BHS.5_1,2001,0.0
9098,BHS.5_1,2002,0.0
9099,BHS.5_1,2003,0.0
9100,BHS.5_1,2004,0.0
9101,BHS.5_1,2005,0.0
9102,BHS.5_1,2006,0.0
9103,BHS.5_1,2007,0.0
9104,BHS.5_1,2008,0.0
9105,BHS.5_1,2009,0.0
9106,BHS.5_1,2010,0.0
9107,BHS.5_1,2011,0.0
9108,BHS.5_1,2012,0.0
9109,BHS.5_1,2013,0.0
9110,BHS.5_1,2014,0.0
9111,BHS.5_1,2015,0.0
9112,BHS.6_1,1982,0.0
9113,BHS.6_1,1983,0.0
9114,BHS.6_1,1984,0.0
9115,BHS.6_1,1985,0.0
9116,BHS.6_1,1986,0.0
9117,BHS.6_1,1987,0.0
9118,BHS.6_1,1988,0.0
9119,BHS.6_1,1989,0.0
9120,BHS.6_1,1990,0.0
9121,BHS.6_1,1991,0.0
9122,BHS.6_1,1992,0.0
9123,BHS.6_1,1993,0.0
9124,BHS.6_1,1994,0.0
9125,BHS.6_1,1995,0.0
9126,BHS.6_1,1996,0.0
9127,BHS.6_1,1997,0.0
9128,BHS.6_1,1998,0.0
9129,BHS.6_1,1999,0.0
9130,BHS.6_1,2000,0.0
9131,BHS.6_1,2001,0.0
9132,BHS.6_1,2002,0.0
9133,BHS.6_1,2003,0.0
9134,BHS.6_1,2004,0.0
9135,BHS.6_1,2005,0.0
9136,BHS.6_1,2006,0.0
9137,BHS.6_1,2007,0.0
9138,BHS.6_1,2008,0.0
9139,BHS.6_1,2009,0.0
9140,BHS.6_1,2010,0.0
9141,BHS.6_1,2011,0.0
9142,BHS.6_1,2012,0.0
9143,BHS.6_1,2013,0.0
9144,BHS.6_1,2014,0.0
9145,BHS.6_1,2015,0.0
9146,BHS.7_1,1982,0.0
9147,BHS.7_1,1983,0.0
9148,BHS.7_1,1984,0.0
9149,BHS.7_1,1985,0.0
9150,BHS.7_1,1986,0.0
9151,BHS.7_1,1987,0.0
9152,BHS.7_1,1988,0.0
9153,BHS.7_1,1989,0.0
9154,BHS.7_1,1990,0.0
9155,BHS.7_1,1991,0.0
9156,BHS.7_1,1992,0.0
9157,BHS.7_1,1993,0.0
9158,BHS.7_1,1994,0.0
9159,BHS.7_1,1995,0.0
9160,BHS.7_1,1996,0.0
9161,BHS.7_1,1997,0.0
9162,BHS.7_1,1998,0.0
9163,BHS.7_1,1999,0.0
9164,BHS.7_1,2000,0.0
9165,BHS.7_1,2001,0.0
9166,BHS.7_1,2002,0.0
9167,BHS.7_1,2003,0.0
9168,BHS.7_1,2004,0.0
9169,BHS.7_1,2005,0.0
9170,BHS.7_1,2006,0.0
9171,BHS.7_1,2007,0.0
9172,BHS.7_1,2008,0.0
9173,BHS.7_1,2009,0.0
9174,BHS.7_1,2010,0.0
9175,BHS.7_1,2011,0.0
9176,BHS.7_1,2012,0.0
9177,BHS.7_1,2013,0.0
9178,BHS.7_1,2014,0.0
9179,BHS.7_1,2015,0.0
9180,BHS.8_1,1982,0.0
9181,BHS.8_1,1983,0.0
9182,BHS.8_1,1984,0.0
9183,BHS.8_1,1985,0.0
9184,BHS.8_1,1986,0.0
9185,BHS.8_1,1987,0.0
9186,BHS.8_1,1988,0.0
9187,BHS.8_1,1989,0.0
9188,BHS.8_1,1990,0.0
9189,BHS.8_1,1991,0.0
9190,BHS.8_1,1992,0.0
9191,BHS.8_1,1993,0.0
9192,BHS.8_1,1994,0.0
9193,BHS.8_1,1995,0.0
9194,BHS.8_1,1996,0.0
9195,BHS.8_1,1997,0.0
9196,BHS.8_1,1998,0.0
9197,BHS.8_1,1999,0.0
9198,BHS.8_1,2000,0.0
9199,BHS.8_1,2001,0.0
9200,BHS.8_1,2002,0.0
9201,BHS.8_1,2003,0.0
9202,BHS.8_1,2004,0.0
9203,BHS.8_1,2005,0.0
9204,BHS.8_1,2006,0.0
9205,BHS.8_1,2007,0.0
9206,BHS.8_1,2008,0.0
9207,BHS.8_1,2009,0.0
9208,BHS.8_1,2010,0.0
9209,BHS.8_1,2011,0.0
9210,BHS.8_1,2012,0.0
9211,BHS.8_1,2013,0.0
9212,BHS.8_1,2014,0.0
9213,BHS.8_1,2015,0.0
9214,BHS.9_1,1982,0.0
9215,BHS.9_1,1983,0.0
9216,BHS.9_1,1984,0.0
9217,BHS.9_1,1985,0.0
9218,BHS.9_1,1986,0.0
9219,BHS.9_1,1987,0.0
9220,BHS.9_1,1988,0.0
9221,BHS.9_1,1989,0.0
9222,BHS.9_1,1990,0.0
9223,BHS.9_1,1991,0.0
9224,BHS.9_1,1992,0.0
9225,BHS.9_1,1993,0.0
9226,BHS.9_1,1994,0.0
9227,BHS.9_1,1995,0.0
9228,BHS.9_1,1996,0.0
9229,BHS.9_1,1997,0.0
9230,BHS.9_1,1998,0.0
9231,BHS.9_1,1999,0.0
9232,BHS.9_1,2000,0.0
9233,BHS.9_1,2001,0.0
9234,BHS.9_1,2002,0.0
9235,BHS.9_1,2003,0.0
9236,BHS.9_1,2004,0.0
9237,BHS.9_1,2005,0.0
9238,BHS.9_1,2006,0.0
9239,BHS.9_1,2007,0.0
9240,BHS.9_1,2008,0.0
9241,BHS.9_1,2009,0.0
9242,BHS.9_1,2010,0.0
9243,BHS.9_1,2011,0.0
9244,BHS.9_1,2012,0.0
9245,BHS.9_1,2013,0.0
9246,BHS.9_1,2014,0.0
9247,BHS.9_1,2015,0.0
9248,BHS.10_1,1982,0.0
9249,BHS.10_1,1983,0.0
9250,BHS.10_1,1984,0.0
9251,BHS.10_1,1985,0.0
9252,BHS.10_1,1986,0.0
9253,BHS.10_1,1987,0.0
9254,BHS.10_1,1988,0.0
9255,BHS.10_1,1989,0.0
9256,BHS.10_1,1990,0.0
9257,BHS.10_1,1991,0.0
9258,BHS.10_1,1992,0.0
9259,BHS.10_1,1993,0.0
9260,BHS.10_1,1994,0.0
9261,BHS.10_1,1995,0.0
9262,BHS.10_1,1996,0.0
9263,BHS.10_1,1997,0.0
9264,BHS.10_1,1998,0.0
9265,BHS.10_1,1999,0.0
9266,BHS.10_1,2000,0.0
9267,BHS.10_1,2001,0.0
